REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
43557430	18-MAR-23	18-03-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	CMP	CMP	CMP	1	69	0	0		0	0	0	8	1	169	0	62	1	7	89.8550725	0	.403225806	.077298799	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	CNT	CNT	CNT	1	1144	0	0		0	0	0	124	1	3947	0	1066	1	78	93.1818182	0	.403225806	1.28159168	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	COM	COM	COM	1	748	0	885136.64		0	1183.33775	0	128	1	2210	0	706	1	42	94.3850267	0	.403225806	.837963793	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	HSU	HSU	HSU	1	561	0	0		0	0	0	10	1	772	0	206	1	355	36.7201426	0	.403225806	.628472845	1504	0	1	0	1	1	0	0	0	1	0	.403225806	0
43557430	18-MAR-23	18-03-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	PKG	PKG	PKG	1	205	0	122885.28		0	599.440390	0	51	1	678	0	202	1	3	98.5365854	0	.403225806	.229655852	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	WHD	WHD	WHD	1	364	0	347642.42		0	955.061593	0	67	1	1041	0	356	1	8	97.8021978	0	.403225806	.407779172	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	WHI	WHI	WHI	1	33	0	25096.5		0	760.5	0	3	1	66	0	22	1	11	66.6666667	0	.403225806	.036968991	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	18-MAR-23	18-03-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	CMP	CMP	CMP	1	69	0	0		0	0	0	8	1	169	0	62	1	7	89.8550725	0	.403225806	.077298799	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	CNT	CNT	CNT	1	1144	0	0		0	0	0	124	1	3947	0	1066	1	78	93.1818182	0	.403225806	1.28159168	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	COM	COM	COM	1	748	0	885136.64		0	1183.33775	0	128	1	2210	0	706	1	42	94.3850267	0	.403225806	.837963793	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	HSU	HSU	HSU	1	561	0	0		0	0	0	10	1	772	0	206	1	355	36.7201426	0	.403225806	.628472845	1504	0	1	0	1	1	0	0	0	1	0	.403225806	0
43557430	19-MAR-23	19-03-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	PKG	PKG	PKG	1	205	0	122885.28		0	599.440390	0	51	1	678	0	202	1	3	98.5365854	0	.403225806	.229655852	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	WHD	WHD	WHD	1	364	0	347642.42		0	955.061593	0	67	1	1041	0	356	1	8	97.8021978	0	.403225806	.407779172	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	WHI	WHI	WHI	1	33	0	25096.5		0	760.5	0	3	1	66	0	22	1	11	66.6666667	0	.403225806	.036968991	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	19-MAR-23	19-03-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	CMP	CMP	CMP	1	69	0	0		0	0	0	8	1	169	0	62	1	7	89.8550725	0	.403225806	.077298799	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	CNT	CNT	CNT	1	1144	0	0		0	0	0	124	1	3947	0	1066	1	78	93.1818182	0	.403225806	1.28159168	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	COM	COM	COM	1	748	0	885136.64		0	1183.33775	0	128	1	2210	0	706	1	42	94.3850267	0	.403225806	.837963793	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	HSU	HSU	HSU	1	561	0	0		0	0	0	10	1	772	0	206	1	355	36.7201426	0	.403225806	.628472845	1504	0	1	0	1	1	0	0	0	1	0	.403225806	0
43557430	20-MAR-23	20-03-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	PKG	PKG	PKG	1	205	0	122885.28		0	599.440390	0	51	1	678	0	202	1	3	98.5365854	0	.403225806	.229655852	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	WHD	WHD	WHD	1	364	0	347642.42		0	955.061593	0	67	1	1041	0	356	1	8	97.8021978	0	.403225806	.407779172	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	WHI	WHI	WHI	1	33	0	25096.5		0	760.5	0	3	1	66	0	22	1	11	66.6666667	0	.403225806	.036968991	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	20-MAR-23	20-03-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	CMP	CMP	CMP	1	69	0	0		0	0	0	8	1	169	0	62	1	7	89.8550725	0	.403225806	.077298799	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	CNT	CNT	CNT	1	1144	0	0		0	0	0	124	1	3947	0	1066	1	78	93.1818182	0	.403225806	1.28159168	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	COM	COM	COM	1	748	0	885136.64		0	1183.33775	0	128	1	2210	0	706	1	42	94.3850267	0	.403225806	.837963793	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GOV	GOV	GOV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GSF	GSF	GSF	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GTR	GTR	GTR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	GTT	GTT	GTT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	HSU	HSU	HSU	1	561	0	0		0	0	0	10	1	772	0	206	1	355	36.7201426	0	.403225806	.628472845	1504	0	1	0	1	1	0	0	0	1	0	.403225806	0
43557430	21-MAR-23	21-03-23	INT	INT	INT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	IOP	IOP	IOP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	LOC	LOC	LOC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	MEG	MEG	MEG	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	NAT	NAT	NAT	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	PKG	PKG	PKG	1	205	0	122885.28		0	599.440390	0	51	1	678	0	202	1	3	98.5365854	0	.403225806	.229655852	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	SLB	SLB	SLB	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	WHC	WHC	WHC	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	WHD	WHD	WHD	1	364	0	347642.42		0	955.061593	0	67	1	1041	0	356	1	8	97.8021978	0	.403225806	.407779172	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	WHI	WHI	WHI	1	33	0	25096.5		0	760.5	0	3	1	66	0	22	1	11	66.6666667	0	.403225806	.036968991	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	21-MAR-23	21-03-23	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	ATP	ATP	ATP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	BPR	BPR	BPR	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	CMP	CMP	CMP	1	69	0	0		0	0	0	8	1	169	0	62	1	7	89.8550725	0	.403225806	.077298799	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	CNT	CNT	CNT	1	1144	0	0		0	0	0	124	1	3947	0	1066	1	78	93.1818182	0	.403225806	1.28159168	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	COM	COM	COM	1	748	0	885136.64		0	1183.33775	0	128	1	2210	0	706	1	42	94.3850267	0	.403225806	.837963793	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	DIS	DIS	DIS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GAS	GAS	GAS	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GCM	GCM	GCM	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GCP	GCP	GCP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GDP	GDP	GDP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GEP	GEP	GEP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GGV	GGV	GGV	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
43557430	22-MAR-23	22-03-23	GMP	GMP	GMP	1	0	0	0		0	0	0	0	1	0	0	0	1	0	0	0	.403225806	0	1504	0	0	0	0	0	0	0	0	0	0	0	0
